31.532875474232902,31.10051752351648,31.0939964225441,28.78381050206091,29.87849862246603,29.88318708234053,36.77221306974939,34.42035705964856,34.35750194507786,31.402138358990467,31.085704929448536,31.080754413460053,29.47145180797427,29.801578066514118,29.795730566819852,36.342576451201,34.33905071531775,34.29705287276903,31.316960335314494,30.990645603462998,30.98601394443364,29.339294762858692,29.694992337935993,29.690824837725014,36.239099000469764,34.23731789181028,34.19465661740931,31.519194057309868,31.174012475218483,31.169106266714596,29.4592909954915,29.876286781677738,29.873155432796207,36.56247228134722,34.5271390331443,34.48378079737428,32.76616003524928,32.370279985819664,32.36464700862552,30.5259764178539,31.116151682613214,31.115187311479282,38.43130002353511,36.239317014925874,36.19247559398694,32.111641232491976,31.391326755687768,31.340694455959753,28.79825367474928,30.100031074021757,30.16497085609725,37.81154063626314,35.57050962266992,35.27532141749599
32.512146076814176,32.58983454174497,32.590263801741,33.32570809995347,32.253345575881156,32.206945927435584,23.25579921726554,22.081777041297975,22.055686219005853,32.511969102942174,32.580507745652895,32.58080982299507,33.3605325078593,32.3005726914977,32.27224175229697,22.88944284469173,22.051868012600696,22.037781132478816,32.561210811186804,32.642298362924166,32.64300182985345,33.1488817501201,32.04569806694701,32.0162425403576,22.937724284622746,22.085315314060594,22.070669005490902,32.97501759977563,33.07533983999846,33.076347878126406,33.235923279331644,32.05801248070405,32.02618265309573,23.225583302387065,22.337375256755486,22.322086438948542,34.624499666985606,34.77110136787698,34.77282173590344,34.45737889602951,33.12086672068626,33.083846500117716,24.326547914739603,23.343577471590955,23.32656978716375,32.74206451463369,32.96034200913168,32.966423485945185,33.68414482670672,32.620979700725265,32.457681739008976,24.21507225641018,22.58535575441695,22.426099239697383
19.031140000954537,18.940331581317565,18.935839997536362,22.89200825316099,22.676131796057486,22.676458369463507,40.68402630153123,43.748020173483454,43.81148755159712,19.035753146355525,18.929858782281578,18.92830282625307,22.944605433866112,22.52970724832466,22.50353547102443,42.388287758181924,43.77003754593322,43.78839883228806,19.02002997945192,18.91226294837769,18.90860851990936,23.167037903717734,22.766060249609744,22.74195023584808,42.30247738751417,43.74494622190403,43.76618712120365,19.12119123234705,19.00943068008761,19.00565890714401,23.713808562797038,23.33341568918818,23.309824560872062,42.734528303254336,44.342596609106096,44.36709958476329,19.624034075040477,19.50457477083268,19.500519456331148,25.279062329283366,24.93041570324158,24.907367814106028,44.96735097583072,47.07595599483564,47.110123056801555,19.050156874441907,19.171827405400244,19.15359117117204,23.654337542227918,23.397962235319724,23.424130051018018,39.702470096999654,43.70866738090505,44.09443646687421
30.253315297337153,30.33539433402299,30.337031092428848,24.20931565631423,23.51286285062756,23.473104712780405,32.114900274116444,31.964912436033295,31.963299426638304,30.277557476993724,30.33454328180274,30.338320197982327,24.15809108326619,23.384978665065,23.345830342765023,32.70914154427486,31.978056937127867,31.96276895033142,30.249395544346854,30.31399317338745,30.315226135973127,24.173075177345076,23.39779497277213,23.359800260225086,33.02025628403335,32.3220904637931,32.3071521870723,30.48663148646642,30.563312341563222,30.56475186461343,24.467801569818725,23.682205354337583,23.64351178661191,34.06541051073412,33.42307525760078,33.40906195723427,31.654335715182132,31.756198921742218,31.75807187689527,25.744978316227744,24.921274469930164,24.880015665497872,37.55239216810427,37.036989441371766,37.02487133371792,30.401775525052003,30.477207576723494,30.489858845011096,24.949300828592605,24.759821079415364,24.686224111398843,32.22295290926181,31.944795665220674,31.94316157390859
42.61039832375676,42.687958041158225,42.6865850900607,30.348735363961758,29.95836775517497,29.961229773426414,15.677630947311162,13.865657179853988,13.832556665806708,42.58326333039419,42.667261096553744,42.66815061106464,30.324830075529633,29.929576822031002,29.93376306685628,15.043509978929617,13.841294134938614,13.82315039404141,43.07314304759877,43.15189103177003,43.15223113119356,30.706132277026697,30.26772201087101,30.269099783322748,15.150575908514377,13.934764785564326,13.916480490943012,44.50153995730246,44.57183121287945,44.57189884548765,31.7131635007664,31.20242741989279,31.201768192285677,15.41077602108949,14.16118959305561,14.142346882070342,49.0514542807802,49.11286724582221,49.112365662090724,34.74751666686868,34.09237419391933,34.08809527916703,16.13192962208084,14.790506630668695,14.770207034433978,42.78435340853057,43.29711931924503,43.300682088552755,31.006850802220352,30.303186034173283,30.30833016672467,16.883034944188417,14.247916962889947,14.066184217033792
40.81243448221413,40.795063097614744,40.79213644993674,33.24215788494449,34.015726578716894,34.046872043562516,35.79699965126341,32.47483179347303,32.40272494101381,40.873002758666516,40.79906795369934,40.796012882025124,33.78859308143325,34.17758799342163,34.156939497429136,35.21859725225634,32.4528751363791,32.395730409913135,41.380533241428225,41.30818723297068,41.305220666584034,33.451281329039915,33.8662145500236,33.846640756859664,35.4098207179766,32.61902294864037,32.56068632309845,42.74308529939672,42.67419698165357,42.671127008686284,33.35170413556584,33.834306912296476,33.818622614553384,36.12282797471335,33.256130830151385,33.196185848607406,46.899691094554925,46.84341365083328,46.84003481193577,34.2346321290653,34.91761878065965,34.91038730372266,38.57049050369073,35.45427823707526,35.3891898961125,40.41682175546799,40.76745861031084,40.75149222819206,33.23459794319653,33.68533562403641,33.74103324745841,36.962685191652966,33.321343268745814,32.956471343938446
24.289149721597095,24.013715735486127,24.008722445407965,33.3763427395664,33.75231160635741,33.73490113695776,21.132526182854374,20.833095814526203,20.827295495606922,24.22131451029405,23.996639191172743,23.991188353980927,33.75260100304574,33.76412608439119,33.74631597854989,21.24830277726989,20.829827082322684,20.822180173769212,24.48731208328485,24.264896269075283,24.26142276286423,33.936569815826275,33.93579136194281,33.91852319198606,21.203085721939505,20.78754532611741,20.780376456080802,25.10684325854133,24.885914865182635,24.88248027205177,34.60904430939633,34.599213587235994,34.58155509093663,21.28053523129644,20.866797073333345,20.859651207694256,26.798452131180902,26.574321312363328,26.570858510625882,36.90163608073163,36.890325895284555,36.87141383362792,21.795712487889716,21.381002761456575,21.373794032743113,24.754117099290077,24.353747669269293,24.317540931541885,32.985556625989915,33.82473485588061,33.796366746290964,21.376507729006065,20.920813147595798,20.88972440775583
28.698952653263298,28.895395528016685,28.895579462599112,33.665099825267376,31.861805152512826,31.831977170209058,29.015864451238365,25.797030831085234,25.729312478271062,28.759751128001035,28.8827263940012,28.883365067998437,33.15336360713269,31.741245392263224,31.720664093368036,28.232849433627834,25.730423830808988,25.68121219323529,28.774432881367968,28.898701128209357,28.898674610579842,33.39796142606543,31.969340347054988,31.94805779266137,28.377239422052195,25.837097626460068,25.787361254365322,29.13402657158416,29.26341307315021,29.263452728561557,34.171357231739975,32.69132085983362,32.66890873707166,28.92788537677206,26.291877783144713,26.240399262242846,30.688322019668835,30.835923739469067,30.836091336956883,36.66815717724286,35.02288553599739,34.99751752932943,30.838355219771167,27.91805411448234,27.86134773872738,28.45979942039161,29.066840175812,29.073461142631427,34.293420965903174,32.41070276938247,32.304539396034144,30.636241148829694,26.93275671538568,26.544946248518798
29.533398896307812,28.286631790605224,28.259769196480608,45.69618727581707,44.791648264866694,44.68447041424766,23.17461113738611,22.226877872398582,22.20045427040421,29.239270370485098,28.27473159159043,28.2560612385727,45.931902467312945,44.473352438096,44.37698084711701,23.09173611748673,22.214496723731017,22.193753742639075,29.33960831078511,28.360209474631755,28.34037515249281,46.418746854956424,44.93206585349238,44.8331704390281,23.448253185887832,22.54750306090667,22.526008931622197,29.786313794776685,28.770555183138793,28.75009051451602,47.98152209269988,46.4487633418139,46.34529600902896,24.232774175354788,23.286226593721107,23.26364662886993,31.392271804922906,30.275288375013666,30.253010063739907,53.35663949662394,51.74712430055388,51.62868577558641,26.32144469143499,25.26230612486757,25.236941626457284,30.00363293553269,28.746008848347113,28.584690613064915,45.82580755803963,46.414691400888394,46.16294635373628,23.339308362498357,22.63505944521515,22.50487411675977
22.948453740958854,22.81525636857756,22.813264092245575,22.316497852834452,24.922526015092284,24.980461828017027,15.478693293513272,12.35979564341502,12.297756411983814,22.858850826175843,22.80137737361099,22.7996386565492,23.394065594216364,24.941661794411452,24.949003660312936,14.597633575467109,12.324709231945075,12.287526968167477,22.859267447522562,22.787121493352238,22.78644890362448,23.522019479155393,25.135428416599048,25.146042321178683,14.56883457730615,12.29771526164726,12.25794202215369,23.04741357314933,22.95500805457651,22.953991436015947,23.92146135278293,25.67486966282001,25.689696981146007,14.622127993275845,12.33109595773002,12.290998083502013,23.890212113850197,23.75926432444274,23.75761123564305,25.183003023019445,27.305894248985965,27.33040546486471,14.972240118490067,12.587985759566775,12.546361432886888,23.194734755907255,23.037895776494974,23.025552614977308,22.168390058923045,25.12427579424021,25.36823551848845,17.222310197984488,13.080749597247264,12.745674249367886
38.249842942762456,38.36733081814503,38.369682306845725,34.745698786042986,35.54603408773846,35.53457382617022,30.191643235790238,29.84288936086866,29.827583880755583,38.265396620064585,38.355207605669186,38.35694164614274,35.084539208475,35.596203197822256,35.59259602992628,30.46496456791589,29.831793469063886,29.81450478003284,38.42165419555698,38.51560079860917,38.51703631774947,34.82321735314583,35.292606215298605,35.29007766201131,31.093138455240016,30.45685123730817,30.439522647402686,39.12086883450026,39.22590676671618,39.227558613541724,34.78596656614613,35.20589493946063,35.20176634353524,32.49876641338561,31.857832729581386,31.839866464812076,41.62002516723058,41.75195336187503,41.754121073479084,35.6524475568362,36.02094217124982,36.014059730407766,36.376869961868515,35.729530341530996,35.709794819063575,38.72191116243445,38.83569347439833,38.848718907597096,34.43801443853368,35.42298774230691,35.43923010452986,30.008423687855377,30.219626138269632,30.152251844079725
28.46349515958031,28.392287354637677,28.391054500672965,35.061894358144464,34.57959426824255,34.486416444971724,16.70877459016464,16.712348179736857,16.721720775801483,28.358711821762387,28.3791141725116,28.378235875882325,35.23757335245101,34.401899203182104,34.31192981761342,17.014288325910606,16.727208938662795,16.722633895521408,28.24943537942981,28.301306209423657,28.302910935241442,35.69805354321865,34.87365145936152,34.783352577938864,16.93960338610946,16.657029906956016,16.65421190846218,28.392806163433733,28.49175802646097,28.494215280315597,36.84736974606282,36.04260256544909,35.94882015165783,16.943902925877694,16.670350199949798,16.667785473521075,29.469021794694548,29.649849174152276,29.653811202326033,40.17091278615585,39.414429695195956,39.31082696918854,17.253982007940888,17.00286965970854,17.00098325786145,28.695915743687657,28.603345365033764,28.59540805296193,36.16730505798393,36.53899712039646,36.33462160322804,17.181467707237182,16.640819869750377,16.682321070244914
39.533002127542915,39.47533331423341,39.47429976986176,21.514187013140873,21.08786430413414,21.04667329237551,30.804365902003386,28.715583968081265,28.672633187113956,39.56346846808799,39.47087318649691,39.46815116419142,21.618837425195704,20.94154057548832,20.907021219814226,30.920973851589167,28.70703834945399,28.659917335766366,39.94583257447337,39.84712411424562,39.84514794542533,21.705211434622154,21.02124775893895,20.985946587873787,31.160829894374757,28.93093653349411,28.88422530002789,40.9269282162765,40.82068408668335,40.818559684325635,22.046121872811575,21.347803440086402,21.311709651499104,31.868068863692493,29.592571538330045,29.544953130955918,43.75907404413498,43.639071922485726,43.63667410999096,23.230648254060696,22.4924889674476,22.45391003997068,34.107302232006546,31.686542465852668,31.63593842816206,39.71911852794045,39.622345419318776,39.61467825428157,21.755053519490204,21.83965432150901,21.784915231209286,31.958862251446714,29.34428616315604,29.081165379442897
10.80679364241839,11.091295441660307,11.096385110837208,35.662223058215645,34.44953707327931,34.4063988861824,9.65611252427972,9.465856593975879,9.464373726611772,10.930755709525995,11.069650271730769,11.07164164272391,35.51382474672858,34.41674065689191,34.38268783290372,9.756835114507075,9.4516031733186,9.447407229124241,10.939991850621702,11.084216180187644,11.086249720491328,35.57179640650306,34.44830119269898,34.41389761571016,9.741391115923783,9.438720843953977,9.433299387982636,11.00271709743012,11.15632833589835,11.158514984446539,36.06268742826512,34.88366491742686,34.84761933226236,9.756569348040218,9.458122974970028,9.452791625184325,11.241777137463004,11.41573185862159,11.418244261915262,38.05200202681807,36.72281405923917,36.68227174893951,9.88631510227953,9.59386190025885,9.588669238160254,10.834677118244565,11.298512580933453,11.344463801027032,35.9086110266946,34.62299690846719,34.469056215404,9.947108346541567,9.59209144587134,9.6060087477414
23.538708363406528,23.43555025188434,23.433904281779235,23.123763970117096,22.734311890426646,22.705395194964062,32.05298006410089,32.04676032573731,32.04292964294719,23.46610808823343,23.37752288146744,23.375522139697598,23.30282217216227,22.738564466167553,22.721521368234924,32.841923731480804,32.00823858350181,31.985010514624644,23.535207738975465,23.445239449181432,23.443958583014684,23.261724867898195,22.66310135776793,22.644722950285335,32.61449553278229,31.812208121967206,31.79013599045161,23.831107166353863,23.739204197319303,23.737889751043195,23.42562408443429,22.771964490808394,22.751717828150333,32.73268063375898,31.982881066607725,31.9617601341631,24.887114693139,24.790221280573647,24.788829086522817,24.312640242591673,23.547256063709344,23.522822508134787,34.17915509787149,33.537998044213985,33.5183791075273,24.45268936014198,24.210601696869286,24.193245136697353,23.09256450165702,22.79011267737695,22.721605674136633,32.05832908816613,32.69495823063443,32.72581644133953
29.962816349399063,29.730150960864485,29.725696626838943,10.777908314698124,10.804238662599197,10.798976458336725,34.37205128715296,33.092811012282375,33.05998053063146,29.92547588732945,29.743743065340475,29.739979206575914,10.835623756331422,10.709647854663002,10.70271913758492,34.69051747645572,33.08405290397033,33.0474608615509,30.013406013918022,29.827354328457545,29.823849051976946,10.81134874512381,10.687252727240455,10.679452260622071,34.602324559011684,33.01129384928752,32.973534871181315,30.5205721587551,30.32105346680687,30.317309162267644,10.828786822814514,10.704676238394942,10.69686778865072,34.904791416104565,33.320429631190166,33.28265798047014,32.43656299780861,32.204445593182044,32.20012526755856,10.994355123503682,10.871204455425488,10.863301726676331,36.60131823266636,34.994999822204996,34.95615770734208,30.11725440937,29.849805430551413,29.825847472475964,10.943061988693538,11.24541872911518,11.266557479378736,34.84599974143157,33.68177266178186,33.51447277130157
21.133509087746866,20.52634273190774,20.51343744447031,25.66171997266771,25.922760907467627,25.957657816536713,30.831520214132976,30.618621067622627,30.61500239014168,20.940088212376285,20.488262073348395,20.48118477867442,25.75432713918113,25.959284549764533,25.98044586256176,31.683406117265704,30.65758738423115,30.62844867637427,21.000848867624462,20.542260144729358,20.533447151629254,25.60482201842826,25.85087709568197,25.872074421441802,31.5875560395819,30.58010561484667,30.55294074373898,21.252664217224986,20.77576849898585,20.766619550615133,25.63611905037774,25.956224196164744,25.98053291385126,31.899331341080455,30.926886593549572,30.900281274888886,22.122931059182886,21.599630064660996,21.589626410382536,26.369338580680814,26.85641088846909,26.887882188432638,33.68618548262224,32.799374099054724,32.77386128221663,21.685384275632114,21.09675398378012,21.023197522059245,26.3511786798186,25.925239969777593,26.01813931275845,30.821587222459062,30.59565594693132,30.573547961428496
45.67516406263329,44.36601775117188,44.34583247552558,14.504173682354377,14.717946926077001,14.703877670767376,27.215142490119387,26.37262311934066,26.36039068541567,45.38738462994112,44.304018153627275,44.28837171445085,14.634562875616513,14.620690919916111,14.609796476518346,27.124982866952067,26.367954893844818,26.358645584492432,45.867732055051185,44.7711025956362,44.75265767888489,14.736054617834201,14.717064984301587,14.703505280424592,27.305632030280638,26.540029756186545,26.529647581890135,47.235635905229174,46.097970679744556,46.07875352944221,14.972636698874545,14.947051171273324,14.933142696835281,27.94137824582676,27.149861365148745,27.139115470551467,51.518352013819744,50.24943742723429,50.227922289218995,15.61116820426781,15.58070983210026,15.565942141581916,30.098762299568513,29.22500408720266,29.21310595022014,47.427981133354145,45.606566940354,45.49254928442208,15.071162431010473,15.45775499293015,15.455182761214633,27.955623311569365,26.54160652682867,26.46970606685287
18.573009386972572,19.151451258450344,19.164574859776863,44.72874913134747,41.400922315181504,41.20400249601542,18.108041725284767,15.615136247884276,15.554539071692373,18.8486782693688,19.146257222458313,19.154581039381497,44.99627309780184,41.29613358907349,41.07912362062037,17.874503658285825,15.600881568536963,15.549820933698683,18.79974536274194,19.10120332638869,19.10711327276501,45.16516561303359,41.45799325050323,41.24073399776276,17.889295445735346,15.606649013897714,15.555042164948759,18.857429651855295,19.169186213948116,19.175278977437653,46.02510936907122,42.26761623001148,42.046973116480714,18.05791819454665,15.739777597930866,15.687449061991048,19.293244294696724,19.64250348335598,19.64928475711039,49.252015311322566,45.298378810350876,45.06409966231795,18.74226504802824,16.304021893982306,16.24913265990482,18.836064648456656,19.345678929475685,19.434602626720345,45.26031253453065,42.7780386762983,42.33037830260447,18.565271288619698,16.246540373312072,15.930356918035802
33.124503673997104,33.08505602879887,33.08426403626173,31.780981159501337,31.946366283683975,31.984919846342574,33.66095095772341,30.738808858909874,30.681574433390278,33.11204843364259,33.049264979011824,33.048022052839364,31.6316175893805,31.95137953845461,31.982057074544763,33.58179271351196,30.636879585467764,30.584808023207238,33.40889562738082,33.34701731015634,33.34575115876767,31.69509275555503,32.02649594641977,32.05951929404954,33.65672386106343,30.691737428331606,30.63980699065919,34.226714890569866,34.16516924785171,34.16391029313983,32.14414855403958,32.50680923013068,32.54219899820824,34.22957440250327,31.19115368191323,31.137893451183192,36.74925409296532,36.686617955317885,36.6853320429358,33.9162669167915,34.362265103256725,34.404296922387,36.48991311254367,33.20179919196932,33.143924397186694,33.82238216925177,33.84663484735465,33.8486874606655,32.85816019425875,32.351379934744386,32.428204705420484,35.826443103238226,32.21198605474607,31.93684068604605
28.93022740791226,28.755805720301986,28.754465306119176,14.753745327713931,13.798870502826995,13.74175617949768,18.05930867629432,17.882070105479354,17.88705398155434,28.982968405229858,28.76138957917809,28.758083292656973,14.830640432730368,13.732674600490101,13.687212262971228,18.111398460872138,17.89182698649088,17.889654288117672,29.00031448999263,28.779766820319544,28.77608012845017,14.824653745482905,13.719229856214818,13.672903952057343,18.16698760878811,17.94608534905281,17.945335572019363,29.300390002756767,29.080991833107948,29.07733968096221,14.890189847586313,13.766390626217715,13.719404850911321,18.379881285492903,18.15866476113085,18.158052903815534,30.54812361953757,30.327368689544077,30.32374493363943,15.198613609354238,14.027764139240027,13.978847515242382,19.099658349885797,18.876740149210946,18.876493566111147,28.982989750656174,28.744213047896576,28.734689183010612,14.837409258377622,14.218360562054954,14.08706588322202,18.73687340350963,17.848622317259302,17.867959033558385
28.04389602115081,27.70040338277585,27.6924496634397,42.20612725484109,42.47144438517238,42.48324561084539,46.192241153978436,44.647166767702736,44.61258822461338,27.913593729450323,27.701915757989056,27.69633068498999,43.14329784462115,42.39363097141158,42.35463943773263,46.40673694965849,44.650477665763674,44.61232724525292,28.25319535821324,28.044069326796762,28.039759596190155,43.00878235773351,42.28599880519108,42.250537905395475,46.716007290133724,44.95065091787867,44.911767622104904,29.021420311989125,28.81892066200892,28.81470073936288,43.46394887176353,42.79453696281348,42.76114207833848,48.03120434282695,46.22722269831723,46.187333841521145,31.111404183655726,30.91541755240258,30.91123934495796,46.07684435059641,45.53368205426955,45.503627292630526,52.886941069057244,50.938104515534484,50.89456059769334,28.20393047298372,27.775862900855856,27.72474744743132,42.613626550855926,42.929341153883605,43.04233010458202,46.6272480845668,45.02701395418149,44.8414274103367
54.7485708903643,53.92816360134819,53.908872399172346,19.487538003674235,18.088664660920813,18.03918947820854,28.373755393685357,27.30711251875745,27.277871552614393,54.53897223634732,53.917050468420896,53.90008831445115,19.37483792991025,18.04113702044124,17.993050631114286,28.34157851931665,27.29323808899769,27.268765658958174,54.55445115031182,53.92296825579131,53.909665315513294,19.402843459227494,18.066232392639108,18.020400060475744,28.403010131376664,27.345246340175198,27.31977457437983,55.233298210255825,54.580514081828206,54.56685853318118,19.582689392708946,18.231355297212332,18.185008448488045,28.820787956942333,27.735549232890392,27.709480184321386,58.20511317075156,57.48504185922769,57.47013680639301,20.259577601697764,18.854199888260762,18.80602214392587,30.43775551369545,29.269320326610654,29.24129982619382,54.89286063071287,54.2717906130997,54.15621875018775,19.78703145974939,18.666733031878536,18.52682613513717,28.535937348524133,27.589456801958722,27.449869011311282
27.639074683497615,27.56258945769234,27.562565804457154,33.23998201369568,31.609061324433693,31.58152917082849,13.20139780822689,12.74318090644979,12.737240995206474,27.600611345804644,27.550216850787066,27.551789386306307,33.02657943285018,31.567105407868326,31.552110726546555,13.279073387098135,12.73430142128041,12.726087917171036,27.653832133772685,27.607851745488304,27.607833934262406,33.08577157993143,31.590395541437868,31.571392394622215,13.295138046723801,12.752340647108552,12.743599359097225,28.029538041073977,27.983505406059127,27.983480913450748,33.531893848512375,31.959124882749855,31.937967715708147,13.387292294888805,12.843945617142747,12.835220116368879,29.50301981473668,29.45599451587648,29.455957608090422,35.2701888900362,33.50230979751338,33.476397001847104,13.722119531658128,13.172422129587826,13.16364635571793,28.025444128903587,27.785770641120305,27.780476312026284,34.06763015141698,31.993231896234878,31.880313519202343,13.607789005845534,12.899416266303907,12.879360171701153
54.32120256767949,54.61999381413923,54.62665977151051,50.21014936967769,49.86433331700015,49.82461182983597,44.52685906826017,36.5048905590887,36.335803440905785,54.41833501123098,54.61568701172142,54.619018568421595,50.554607151731005,49.8516515471083,49.801791597609046,42.98036202192726,36.35926455965082,36.231692464355056,54.6637666203658,54.85401497445423,54.85728887095645,49.97511067552671,49.274715835301166,49.22606502426142,43.2737959119172,36.574438704318034,36.44523225389761,56.050640430091,56.24112026660142,56.24440087094163,50.153934499281426,49.45863473344431,49.41080755875726,44.381097249158756,37.433310265443836,37.29965116536325,61.36918677725071,61.59505775695843,61.59902552006249,53.31361764244448,52.619003358367614,52.57006537536267,48.23185092181894,40.46178442939522,40.313202196585785,54.71874657292532,55.00991349901536,55.04924050427164,50.76889662578715,50.388243089128494,50.32403308879772,47.03813566507685,39.1435657610079,38.211205226963486
22.733647211893743,23.108940727667434,23.11871392879939,19.033360681095836,19.122484442622806,19.09369865901114,24.374157517565504,22.70349380360436,22.674083157913334,22.900311533589615,23.083361335079196,23.08362550637953,19.30016350153334,19.130843514741755,19.105396992580047,24.036652246014704,22.686981311823917,22.662456219429373,22.812621221715478,22.99784940135195,23.001453906267113,19.276159770653212,19.101142289249385,19.076048762591974,24.090932391903763,22.729964086770398,22.706553858323,22.862513882057854,23.0543256023759,23.0580810430629,19.409853280640363,19.22883310705024,19.20331970472722,24.38448995705513,22.992901124302715,22.96895947542757,23.427240886928242,23.64075244465532,23.644971352568163,20.103293006266437,19.920578712972226,19.89360776795854,25.47363213479839,23.98654756926316,23.960986942242137,23.05268797648415,23.433889421858275,23.497927826147542,19.01528676396448,19.310164937391498,19.253490853218924,25.913986003702867,23.226638126324215,23.050703283669623
33.545272913540806,33.70704147960681,33.71050394624193,41.43694587007184,41.24541353708252,41.19710422654721,40.143684520270725,41.0766427232125,41.09808831799027,33.55079806188911,33.71684135851662,33.720091708459016,41.65807503187265,41.292945483785175,41.24699911334702,41.03216954838922,41.10394543169748,41.10259110922543,33.607392085568335,33.791519492088085,33.795229883598765,41.63068183370823,41.23311649332167,41.18824996934742,40.736344880830885,40.84014880420757,40.83973234449419,34.08489680414436,34.301269087843096,34.30551449290617,42.22640593618224,41.78721885448818,41.74103878400531,41.00031998862563,41.18055565107481,41.18171455804836,36.009943780248165,36.292769341524526,36.298126581245576,45.07817771513504,44.57727021482607,44.52654332935026,43.3352711793847,43.72636925870538,43.73154663900251,33.67259863431979,33.76776381079017,33.78639555216497,41.5511386403454,41.59520104176525,41.48821498374501,40.00107751654768,40.930976539847975,41.03918822370163
33.131237337760226,33.159396322802436,33.15943756052195,60.012191792508766,60.8279371523348,60.845436707493064,23.39444911464828,21.395099967100577,21.354769958306445,33.09814878634115,33.148684987040525,33.14844732109612,61.67037330112904,61.14605916158282,61.097365463185696,23.042506914148127,21.387385132888006,21.358691015052653,33.232235316936226,33.29640133054729,33.29676753276806,62.01802343937614,61.611096146678676,61.567180040648665,23.218159293140474,21.540460424284127,21.50984802561014,33.80104008653416,33.88849690999474,33.88915393280575,63.764131677336515,63.60651018011125,63.57018595261812,23.692357309918393,21.96097113156595,21.929420738289785,35.83045614630262,35.968648956976224,35.969896552617726,70.34116578896247,70.85393876225413,70.83484505402087,25.096548551990026,23.21884846567498,23.184689670970165,33.475966128010654,33.52020585377386,33.51672356875718,59.58309568385219,60.632630334042084,60.7763800814678,23.980073323103408,21.734429131623997,21.49008349530673
26.129011088468253,25.67193271353464,25.661471588471798,29.64664321955006,27.9263473267133,27.854853660465274,52.67235316058868,48.97871038637708,48.89210719552111,26.10301523514237,25.662066479783583,25.65133956750234,29.421732724148406,27.94062404333487,27.89019288735566,52.36612995486344,48.92340732792698,48.84974700975577,26.130148222115803,25.68566577452,25.67581133428089,29.629793053856755,28.105799846227054,28.055547733141463,52.94513312119145,49.42637291057328,49.352653373565914,26.398879230297265,25.945960788695665,25.935956889959286,30.21161740468345,28.6053945310682,28.552763815127093,54.66644169991263,50.97231931696884,50.89491767566356,27.47569349252433,26.99796250848338,26.987451034942957,31.990982637634257,30.179988294344124,30.121351247367457,60.120011060883876,55.9351704385536,55.847417561731454,26.334854252652125,25.91710556773743,25.85755080512553,29.74895915381618,28.393471409488697,28.185350713970642,54.692405518976166,50.51408158375029,50.105254634404055
22.493509919577782,22.433488183700373,22.43171965467128,23.957890068856717,23.2764119262562,23.233954304266707,35.392311206497745,32.1460455888707,32.06758370584245,22.501969837384422,22.4314418724823,22.428489685168987,23.886414085833692,23.209772078100542,23.173596552064854,34.63067679345335,32.03588719886216,31.98059079492088,22.53214237387838,22.459886302217132,22.4582609355551,23.997472376152906,23.30874620922638,23.273294357160765,34.82374540844539,32.177906006664806,32.12182842113129,22.785168657776815,22.710094001955696,22.708422771364127,24.39819921440378,23.68638853212264,23.64976013908493,35.59104824833431,32.81615537190286,32.75744336810956,23.77655803655887,23.694998950389984,23.693201654621696,25.73668379640333,24.964233859504734,24.924332002029438,38.29110759036577,35.13201407849278,35.06537361727061,22.541019387982054,22.567212268354034,22.56126311786406,24.6962078459927,23.832572597388115,23.722654918360906,36.43903871543157,33.8833085080288,33.52126994357659
23.884412813401564,22.802557080159897,22.77942553356177,31.06053891857331,31.11190582630002,31.092892146571387,32.56133128281093,32.54149167421978,32.54457735836504,23.711720939408966,22.766099606694745,22.747835672540543,31.230814859963445,31.11034868912126,31.092104820386073,32.74386028801574,32.54127205075335,32.537926399515584,23.806978560085444,22.852119866894498,22.83247743421706,31.200931548096005,31.08233442845948,31.066128322032874,32.795520116161114,32.60025422797164,32.59901178881596,24.126474461859456,23.149717555675437,23.129661869578403,31.5237007580366,31.408303868670558,31.39183402837859,33.376911864936055,33.19162879742224,33.19060867432709,25.15537732987634,24.11529737949574,24.094022542709173,33.059947729288396,32.95351883715907,32.935978063841176,35.81381221990695,35.647026716897,35.64648929465608,24.729292751406653,23.595200451311037,23.467754194521984,31.34637729277813,31.639766378348323,31.601004370381506,32.91812462943075,32.711335128803285,32.72605721288369
48.32623150593308,48.636476271920685,48.64055147363776,30.96217193737565,29.504773811424574,29.46774273028675,16.88536978085352,16.904903866395074,16.903090839397432,48.35439277775567,48.636810657096184,48.64298132716968,30.782601960412368,29.6576547981425,29.624191815819806,16.869369076719583,16.867636064723374,16.866481144716754,48.32063860937927,48.542839726121116,48.545961888040466,31.008350039214964,29.874356629768357,29.84112878387316,16.768768326806928,16.762775443187476,16.76162816562521,48.92909814591536,49.065625985174975,49.06746583169766,31.702727151177164,30.538575083977847,30.50436672041261,16.724827554226874,16.716021500379032,16.714810458996457,51.77732365042149,51.770921142447406,51.77059817276072,33.891412655904205,32.6335179964378,32.596361335436576,16.942470355680868,16.929970310436563,16.928621403161188,48.026685045503676,48.719102089090924,48.757752483236644,30.871501027343754,29.4158357820506,29.295637625487668,17.382956147632484,17.643709873553618,17.64146465235388
